url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/6.png,20161001_141136_Original.jpg,"(460, 176)","(570.0, 184.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/6.png,20161001_141136_Original.jpg,"(479, 131)","(614.0, 140.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/7.png,20161001_141136_Original.jpg,"(440, 223)","(533.0, 229.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/7.png,20161001_141136_Original.jpg,"(479, 393)","(596.0, 395.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/7.png,20161001_141136_Original.jpg,"(467, 313)","(582.0, 313.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/7.png,20161001_141136_Original.jpg,"(465, 509)","(533.0, 507.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/8.png,20161001_141136_Original.jpg,"(469, 474)","(572.0, 473.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/8.png,20161001_141136_Original.jpg,"(470, 425)","(571.0, 425.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/8.png,20161001_141136_Original.jpg,"(442, 254)","(520.0, 262.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/8.png,20161001_141136_Original.jpg,"(442, 322)","(532.0, 322.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/9.png,20161001_141141_Original.jpg,"(435, 144)","(540.0, 148.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/9.png,20161001_141141_Original.jpg,"(458, 165)","(556.0, 177.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/9.png,20161001_141141_Original.jpg,"(441, 237)","(546.0, 252.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/10.png,20161001_141141_Original.jpg,"(444, 320)","(553.0, 322.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/10.png,20161001_141141_Original.jpg,"(439, 349)","(550.0, 350.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/10.png,20161001_141141_Original.jpg,"(444, 374)","(538.0, 377.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/10.png,20161001_141141_Original.jpg,"(442, 408)","(559.0, 415.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/11.png,20161001_141141_Original.jpg,"(455, 412)","(573.0, 432.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/11.png,20161001_141141_Original.jpg,"(443, 458)","(545.0, 465.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/11.png,20161001_141141_Original.jpg,"(468, 489)","(587.0, 492.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/11.png,20161001_141141_Original.jpg,"(501, 569)","(635.0, 580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/12.png,20161001_141141_Original.jpg,"(530, 669)","(670.0, 676.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/12.png,20161001_141141_Original.jpg,"(536, 684)","(670.0, 696.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/12.png,20161001_141141_Original.jpg,"(572, 732)","(827.0, 724.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/12.png,20161001_141141_Original.jpg,"(616, 622)","(951.0, 623.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/13.png,20161001_141141_Original.jpg,"(561, 441)","(854.0, 441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/13.png,20161001_141141_Original.jpg,"(520, 308)","(676.0, 314.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/13.png,20161001_141141_Original.jpg,"(522, 209)","(698.0, 216.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/13.png,20161001_141141_Original.jpg,"(536, 155)","(719.0, 190.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/14.png,20161001_141141_Original.jpg,"(532, 774)","(782.0, 794.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/14.png,20161001_141141_Original.jpg,"(550, 859)","(776.0, 872.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/14.png,20161001_141141_Original.jpg,"(685, 967)","(1383.0, 928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/15.png,20161001_141141_Original.jpg,"(674, 1061)","(1249.0, 1051.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/15.png,20161001_141141_Original.jpg,"(624, 1098)","(1054.0, 1100.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/15.png,20161001_141141_Original.jpg,"(581, 1324)","(976.0, 1321.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/15.png,20161001_141141_Original.jpg,"(546, 1437)","(917.0, 1440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/16.png,20161001_141141_Original.jpg,"(618, 1871)","(1039.0, 1870.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/16.png,20161001_141141_Original.jpg,"(770, 1927)","(1279.0, 1839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/16.png,20161001_141146_Original.jpg,"(456, 161)","(560.0, 169.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/16.png,20161001_141146_Original.jpg,"(434, 148)","(522.0, 152.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/17.png,20161001_141146_Original.jpg,"(464, 236)","(563.0, 242.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/17.png,20161001_141146_Original.jpg,"(452, 262)","(549.0, 267.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/17.png,20161001_141146_Original.jpg,"(514, 221)","(656.0, 227.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/18.png,20161001_141146_Original.jpg,"(484, 188)","(630.0, 192.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/18.png,20161001_141146_Original.jpg,"(435, 333)","(529.0, 342.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/18.png,20161001_141146_Original.jpg,"(442, 381)","(525.0, 383.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/18.png,20161001_141146_Original.jpg,"(440, 412)","(511.0, 414.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/19.png,20161001_141146_Original.jpg,"(506, 517)","(674.0, 525.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/19.png,20161001_141146_Original.jpg,"(519, 605)","(665.0, 614.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/19.png,20161001_141146_Original.jpg,"(527, 665)","(664.0, 673.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/20.png,20161001_141146_Original.jpg,"(534, 685)","(668.0, 688.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/20.png,20161001_141146_Original.jpg,"(599, 580)","(836.0, 563.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/20.png,20161001_141146_Original.jpg,"(565, 345)","(858.0, 348.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/20.png,20161001_141146_Original.jpg,"(563, 304)","(889.0, 314.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/21.png,20161001_141146_Original.jpg,"(564, 768)","(797.0, 791.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/21.png,20161001_141146_Original.jpg,"(542, 868)","(780.0, 894.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/21.png,20161001_141146_Original.jpg,"(577, 1043)","(819.0, 1047.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/21.png,20161001_141146_Original.jpg,"(546, 1421)","(1170.0, 1328.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/22.png,20161001_141146_Original.jpg,"(621, 1774)","(1011.0, 1743.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/22.png,20161001_141151_Original.jpg,"(681, 1945)","(1331.0, 1825.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/22.png,20161001_141151_Original.jpg,"(614, 1393)","(1293.0, 1336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/22.png,20161001_141151_Original.jpg,"(573, 1032)","(1137.0, 1001.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/23.png,20161001_141151_Original.jpg,"(576, 893)","(803.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/23.png,20161001_141151_Original.jpg,"(542, 789)","(833.0, 788.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/23.png,20161001_141151_Original.jpg,"(477, 128)","(601.0, 133.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/23.png,20161001_141151_Original.jpg,"(459, 148)","(569.0, 156.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/24.png,20161001_141151_Original.jpg,"(458, 183)","(593.0, 201.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/24.png,20161001_141151_Original.jpg,"(493, 172)","(635.0, 177.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/24.png,20161001_141151_Original.jpg,"(521, 253)","(664.0, 266.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/25.png,20161001_141151_Original.jpg,"(449, 241)","(555.0, 245.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/25.png,20161001_141151_Original.jpg,"(470, 284)","(584.0, 294.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/25.png,20161001_141151_Original.jpg,"(469, 423)","(593.0, 427.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/25.png,20161001_141151_Original.jpg,"(497, 343)","(610.0, 352.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/26.png,20161001_141151_Original.jpg,"(467, 346)","(568.0, 347.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/26.png,20161001_141151_Original.jpg,"(452, 330)","(536.0, 333.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/26.png,20161001_141151_Original.jpg,"(455, 302)","(552.0, 310.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/27.png,20161001_141151_Original.jpg,"(581, 308)","(770.0, 324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/27.png,20161001_141151_Original.jpg,"(549, 409)","(746.0, 422.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/27.png,20161001_141151_Original.jpg,"(476, 494)","(608.0, 499.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/27.png,20161001_141151_Original.jpg,"(476, 552)","(590.0, 557.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/28.png,20161001_141151_Original.jpg,"(435, 385)","(484.0, 384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/28.png,20161001_141151_Original.jpg,"(522, 647)","(706.0, 663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/28.png,20161001_141151_Original.jpg,"(557, 704)","(736.0, 707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/29.png,20161001_141151_Original.jpg,"(540, 577)","(712.0, 595.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/29.png,20161001_141155_Original.jpg,"(601, 798)","(937.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/29.png,20161001_141155_Original.jpg,"(576, 987)","(912.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/29.png,20161001_141155_Original.jpg,"(542, 665)","(658.0, 678.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/30.png,20161001_141155_Original.jpg,"(525, 673)","(662.0, 664.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/30.png,20161001_141155_Original.jpg,"(539, 613)","(686.0, 624.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/30.png,20161001_141155_Original.jpg,"(522, 569)","(643.0, 581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/30.png,20161001_141155_Original.jpg,"(484, 563)","(618.0, 577.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/31.png,20161001_141155_Original.jpg,"(523, 526)","(661.0, 532.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/31.png,20161001_141155_Original.jpg,"(503, 495)","(632.0, 509.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/31.png,20161001_141155_Original.jpg,"(455, 491)","(548.0, 493.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/31.png,20161001_141155_Original.jpg,"(566, 491)","(728.0, 491.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/32.png,20161001_141155_Original.jpg,"(580, 419)","(767.0, 434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/32.png,20161001_141155_Original.jpg,"(525, 400)","(672.0, 413.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/32.png,20161001_141155_Original.jpg,"(508, 417)","(634.0, 415.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/32.png,20161001_141155_Original.jpg,"(516, 378)","(632.0, 382.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/33.png,20161001_141155_Original.jpg,"(490, 365)","(579.0, 361.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/33.png,20161001_141155_Original.jpg,"(471, 360)","(567.0, 354.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/33.png,20161001_141155_Original.jpg,"(474, 397)","(554.0, 393.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/33.png,20161001_141155_Original.jpg,"(447, 433)","(552.0, 439.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/34.png,20161001_141155_Original.jpg,"(440, 390)","(548.0, 390.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/34.png,20161001_141155_Original.jpg,"(451, 350)","(563.0, 351.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/34.png,20161001_141155_Original.jpg,"(561, 232)","(718.0, 236.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/34.png,20161001_141155_Original.jpg,"(549, 158)","(692.0, 165.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/35.png,20161001_141155_Original.jpg,"(516, 247)","(654.0, 252.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/35.png,20161001_141155_Original.jpg,"(511, 176)","(643.0, 184.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/35.png,20161001_141155_Original.jpg,"(504, 204)","(674.0, 213.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/35.png,20161001_141155_Original.jpg,"(530, 323)","(696.0, 334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/36.png,20161001_141155_Original.jpg,"(500, 303)","(629.0, 305.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/36.png,20161001_141155_Original.jpg,"(463, 284)","(588.0, 288.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/37.png,20161001_141155_Original.jpg,"(475, 169)","(599.0, 178.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/37.png,20161001_141155_Original.jpg,"(486, 141)","(616.0, 153.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/37.png,20161001_141155_Original.jpg,"(449, 138)","(551.0, 148.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/37.png,20161001_141155_Original.jpg,"(440, 239)","(549.0, 239.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/38.png,20161001_141205_Original.jpg,"(554, 174)","(779.0, 182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/38.png,20161001_141205_Original.jpg,"(463, 162)","(566.0, 175.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/38.png,20161001_141205_Original.jpg,"(435, 170)","(527.0, 175.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/38.png,20161001_141205_Original.jpg,"(518, 236)","(637.0, 234.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/39.png,20161001_141205_Original.jpg,"(443, 240)","(532.0, 245.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/40.png,20161001_141205_Original.jpg,"(444, 402)","(546.0, 408.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/40.png,20161001_141205_Original.jpg,"(440, 432)","(541.0, 448.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/41.png,20161001_141205_Original.jpg,"(453, 457)","(538.0, 461.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/41.png,20161001_141205_Original.jpg,"(496, 511)","(616.0, 521.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/41.png,20161001_141205_Original.jpg,"(557, 453)","(699.0, 458.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/42.png,20161001_141205_Original.jpg,"(529, 482)","(703.0, 496.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/42.png,20161001_141205_Original.jpg,"(550, 538)","(783.0, 552.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/42.png,20161001_141205_Original.jpg,"(598, 542)","(868.0, 543.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/42.png,20161001_141205_Original.jpg,"(616, 500)","(993.0, 485.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/43.png,20161001_141205_Original.jpg,"(602, 419)","(866.0, 435.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/43.png,20161001_141205_Original.jpg,"(573, 374)","(829.0, 381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/43.png,20161001_141205_Original.jpg,"(567, 296)","(771.0, 310.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/43.png,20161001_141205_Original.jpg,"(592, 228)","(790.0, 235.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/44.png,20161001_141205_Original.jpg,"(533, 196)","(745.0, 199.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/44.png,20161001_141205_Original.jpg,"(624, 616)","(959.0, 598.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/44.png,20161001_141205_Original.jpg,"(545, 620)","(730.0, 631.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/44.png,20161001_141205_Original.jpg,"(546, 667)","(921.0, 666.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/45.png,20161001_141205_Original.jpg,"(588, 734)","(854.0, 717.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/45.png,20161001_141205_Original.jpg,"(557, 810)","(778.0, 820.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/45.png,20161001_141205_Original.jpg,"(541, 863)","(735.0, 887.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/45.png,20161001_141205_Original.jpg,"(539, 918)","(760.0, 922.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/46.png,20161001_141205_Original.jpg,"(592, 927)","(893.0, 896.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/46.png,20161001_141205_Original.jpg,"(588, 986)","(827.0, 974.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/46.png,20161001_141205_Original.jpg,"(588, 896)","(857.0, 876.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/46.png,20161001_141205_Original.jpg,"(553, 1041)","(803.0, 1035.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/47.png,20161001_141205_Original.jpg,"(602, 1067)","(948.0, 1027.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/47.png,20161001_141205_Original.jpg,"(712, 1543)","(1416.0, 1456.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/47.png,20161001_141205_Original.jpg,"(701, 1959)","(1239.0, 1871.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/47.png,20161001_141205_Original.jpg,"(1009, 1880)","(1281.0, 1792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/48.png,20161001_141208_Original.jpg,"(632, 1745)","(1118.0, 1665.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/48.png,20161001_141208_Original.jpg,"(643, 2034)","(1052.0, 2020.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/48.png,20161001_141208_Original.jpg,"(579, 1610)","(982.0, 1609.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/48.png,20161001_141208_Original.jpg,"(636, 1538)","(1053.0, 1507.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/49.png,20161001_141208_Original.jpg,"(564, 1527)","(974.0, 1473.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/49.png,20161001_141208_Original.jpg,"(568, 1391)","(895.0, 1361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/49.png,20161001_141208_Original.jpg,"(568, 1260)","(1184.0, 1251.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/49.png,20161001_141208_Original.jpg,"(692, 1185)","(1225.0, 1162.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/50.png,20161001_141208_Original.jpg,"(613, 1128)","(1029.0, 1087.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/50.png,20161001_141208_Original.jpg,"(669, 884)","(1264.0, 894.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/50.png,20161001_141208_Original.jpg,"(609, 1006)","(906.0, 996.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/51.png,20161001_141208_Original.jpg,"(609, 791)","(980.0, 773.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/51.png,20161001_141208_Original.jpg,"(555, 784)","(814.0, 775.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/51.png,20161001_141208_Original.jpg,"(535, 804)","(718.0, 798.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/51.png,20161001_141208_Original.jpg,"(548, 701)","(721.0, 695.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/52.png,20161001_141208_Original.jpg,"(613, 678)","(1033.0, 682.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/53.png,20161001_141208_Original.jpg,"(574, 608)","(746.0, 606.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/53.png,20161001_141208_Original.jpg,"(538, 584)","(700.0, 587.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/53.png,20161001_141208_Original.jpg,"(558, 558)","(664.0, 558.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/53.png,20161001_141208_Original.jpg,"(595, 500)","(961.0, 493.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_11/54.png,20161001_141208_Original.jpg,"(581, 443)","(833.0, 451.0)",Estimation
