url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/17.png,20161008_174312_Original.jpg,"(155, 835)","(228.0, 841.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/17.png,20161008_174312_Original.jpg,"(86, 948)","(155.0, 949.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/18.png,20161008_174312_Original.jpg,"(98, 826)","(182.0, 824.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/18.png,20161008_174312_Original.jpg,"(113, 793)","(186.0, 796.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/18.png,20161008_174312_Original.jpg,"(116, 729)","(188.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/18.png,20161008_174312_Original.jpg,"(67, 757)","(121.0, 757.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/19.png,20161008_174312_Original.jpg,"(47, 630)","(111.0, 633.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/19.png,20161008_174312_Original.jpg,"(77, 599)","(130.0, 604.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/19.png,20161008_174319_Original.jpg,"(1138, 1523)","(1256.0, 1488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/19.png,20161008_174319_Original.jpg,"(1154, 794)","(1257.0, 800.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/20.png,20161008_174319_Original.jpg,"(1121, 719)","(1238.0, 739.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/20.png,20161008_174319_Original.jpg,"(1016, 581)","(1141.0, 616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/20.png,20161008_174319_Original.jpg,"(995, 545)","(1107.0, 561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/21.png,20161008_174319_Original.jpg,"(767, 231)","(878.0, 260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/21.png,20161008_174319_Original.jpg,"(803, 1631)","(920.0, 1612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/21.png,20161008_174319_Original.jpg,"(742, 1551)","(864.0, 1519.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/21.png,20161008_174319_Original.jpg,"(759, 1450)","(871.0, 1428.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/22.png,20161008_174319_Original.jpg,"(765, 1421)","(880.0, 1397.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/22.png,20161008_174319_Original.jpg,"(900, 1324)","(1010.0, 1309.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/22.png,20161008_174319_Original.jpg,"(747, 1320)","(854.0, 1307.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/22.png,20161008_174319_Original.jpg,"(670, 1207)","(775.0, 1202.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/23.png,20161008_174319_Original.jpg,"(695, 1158)","(816.0, 1147.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/23.png,20161008_174319_Original.jpg,"(710, 1136)","(762.0, 1138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/23.png,20161008_174319_Original.jpg,"(683, 1134)","(800.0, 1128.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/23.png,20161008_174319_Original.jpg,"(670, 1111)","(765.0, 1092.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/24.png,20161008_174319_Original.jpg,"(678, 1072)","(791.0, 1058.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/24.png,20161008_174319_Original.jpg,"(709, 1050)","(833.0, 1038.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/24.png,20161008_174319_Original.jpg,"(488, 1853)","(583.0, 1834.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/24.png,20161008_174319_Original.jpg,"(504, 470)","(605.0, 487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/25.png,20161008_174319_Original.jpg,"(471, 522)","(593.0, 554.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/25.png,20161008_174319_Original.jpg,"(473, 1589)","(579.0, 1571.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/25.png,20161008_174319_Original.jpg,"(503, 1553)","(608.0, 1543.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/25.png,20161008_174319_Original.jpg,"(412, 1549)","(507.0, 1531.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/26.png,20161008_174319_Original.jpg,"(407, 1494)","(502.0, 1478.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/26.png,20161008_174319_Original.jpg,"(448, 1454)","(550.0, 1434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/26.png,20161008_174319_Original.jpg,"(478, 1415)","(569.0, 1406.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/26.png,20161008_174319_Original.jpg,"(451, 1385)","(567.0, 1365.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/27.png,20161008_174319_Original.jpg,"(510, 1494)","(616.0, 1474.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/27.png,20161008_174319_Original.jpg,"(595, 1518)","(708.0, 1492.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/27.png,20161008_174319_Original.jpg,"(626, 1417)","(718.0, 1401.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/27.png,20161008_174319_Original.jpg,"(686, 1404)","(764.0, 1398.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/28.png,20161008_174319_Original.jpg,"(610, 1346)","(744.0, 1331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/28.png,20161008_174319_Original.jpg,"(557, 1409)","(662.0, 1389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/28.png,20161008_174319_Original.jpg,"(408, 741)","(500.0, 748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/28.png,20161008_174319_Original.jpg,"(413, 821)","(520.0, 825.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/29.png,20161008_174319_Original.jpg,"(299, 860)","(375.0, 868.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/29.png,20161008_174319_Original.jpg,"(316, 926)","(410.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/29.png,20161008_174319_Original.jpg,"(327, 933)","(369.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/29.png,20161008_174319_Original.jpg,"(318, 963)","(397.0, 960.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/30.png,20161008_174319_Original.jpg,"(298, 1026)","(388.0, 1030.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/30.png,20161008_174319_Original.jpg,"(326, 1040)","(409.0, 1037.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/30.png,20161008_174319_Original.jpg,"(308, 1074)","(395.0, 1072.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/30.png,20161008_174319_Original.jpg,"(320, 1089)","(411.0, 1081.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/31.png,20161008_174319_Original.jpg,"(369, 1102)","(470.0, 1102.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/31.png,20161008_174319_Original.jpg,"(355, 1012)","(446.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/31.png,20161008_174319_Original.jpg,"(363, 1193)","(440.0, 1186.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/31.png,20161008_174319_Original.jpg,"(344, 1221)","(434.0, 1210.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/32.png,20161008_174319_Original.jpg,"(500, 1171)","(595.0, 1170.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/32.png,20161008_174319_Original.jpg,"(493, 1123)","(589.0, 1124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/32.png,20161008_174319_Original.jpg,"(471, 1078)","(566.0, 1073.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/32.png,20161008_174319_Original.jpg,"(482, 1054)","(583.0, 1051.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/33.png,20161008_174319_Original.jpg,"(249, 513)","(343.0, 525.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/33.png,20161008_174319_Original.jpg,"(200, 662)","(290.0, 676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/33.png,20161008_174319_Original.jpg,"(184, 707)","(279.0, 714.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/33.png,20161008_174319_Original.jpg,"(137, 885)","(219.0, 887.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/34.png,20161008_174319_Original.jpg,"(153, 895)","(248.0, 899.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/34.png,20161008_174319_Original.jpg,"(106, 943)","(182.0, 944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/34.png,20161008_174319_Original.jpg,"(171, 1004)","(256.0, 992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/35.png,20161008_174319_Original.jpg,"(256, 1062)","(346.0, 1058.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/35.png,20161008_174319_Original.jpg,"(202, 1120)","(285.0, 1117.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/35.png,20161008_174319_Original.jpg,"(185, 1145)","(276.0, 1136.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/36.png,20161008_174319_Original.jpg,"(139, 1275)","(212.0, 1264.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/36.png,20161008_174319_Original.jpg,"(130, 1242)","(212.0, 1231.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/36.png,20161008_174319_Original.jpg,"(175, 1231)","(259.0, 1221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/36.png,20161008_174319_Original.jpg,"(202, 1262)","(276.0, 1256.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/37.png,20161008_174319_Original.jpg,"(209, 1184)","(296.0, 1177.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/37.png,20161008_174319_Original.jpg,"(81, 778)","(154.0, 782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/37.png,20161008_174319_Original.jpg,"(91, 812)","(159.0, 818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/37.png,20161008_174319_Original.jpg,"(66, 709)","(140.0, 719.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/38.png,20161008_174319_Original.jpg,"(57, 718)","(125.0, 718.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/38.png,20161008_174319_Original.jpg,"(88, 731)","(155.0, 739.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/38.png,20161008_174319_Original.jpg,"(138, 725)","(195.0, 729.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/38.png,20161008_174319_Original.jpg,"(155, 678)","(207.0, 685.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/39.png,20161008_174319_Original.jpg,"(127, 696)","(192.0, 697.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/39.png,20161008_174319_Original.jpg,"(92, 688)","(154.0, 688.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/39.png,20161008_174319_Original.jpg,"(94, 669)","(177.0, 673.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/39.png,20161008_174319_Original.jpg,"(60, 654)","(128.0, 658.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/40.png,20161008_174319_Original.jpg,"(57, 616)","(139.0, 620.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/40.png,20161008_174319_Original.jpg,"(77, 607)","(160.0, 616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/40.png,20161008_174319_Original.jpg,"(87, 628)","(143.0, 631.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/40.png,20161008_174319_Original.jpg,"(133, 644)","(207.0, 648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/41.png,20161008_174319_Original.jpg,"(146, 593)","(222.0, 602.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/41.png,20161008_174323_Original.jpg,"(1254, 799)","(1364.0, 808.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/41.png,20161008_174323_Original.jpg,"(489, 1853)","(583.0, 1837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/41.png,20161008_174323_Original.jpg,"(549, 1778)","(632.0, 1763.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/42.png,20161008_174323_Original.jpg,"(692, 1700)","(796.0, 1666.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/42.png,20161008_174323_Original.jpg,"(939, 1587)","(1053.0, 1556.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/42.png,20161008_174323_Original.jpg,"(944, 1542)","(1063.0, 1514.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/42.png,20161008_174323_Original.jpg,"(930, 1272)","(1048.0, 1263.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/43.png,20161008_174323_Original.jpg,"(1164, 578)","(1278.0, 592.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/43.png,20161008_174323_Original.jpg,"(1081, 564)","(1198.0, 580.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/43.png,20161008_174323_Original.jpg,"(917, 500)","(1030.0, 516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/43.png,20161008_174323_Original.jpg,"(897, 430)","(1018.0, 447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/44.png,20161008_174323_Original.jpg,"(705, 251)","(817.0, 272.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/44.png,20161008_174323_Original.jpg,"(684, 1603)","(811.0, 1583.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/44.png,20161008_174323_Original.jpg,"(722, 1589)","(845.0, 1566.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/44.png,20161008_174323_Original.jpg,"(610, 1612)","(751.0, 1591.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/45.png,20161008_174323_Original.jpg,"(504, 1558)","(609.0, 1543.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/45.png,20161008_174323_Original.jpg,"(594, 1517)","(707.0, 1496.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/45.png,20161008_174323_Original.jpg,"(564, 1401)","(671.0, 1385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/45.png,20161008_174323_Original.jpg,"(571, 1371)","(693.0, 1349.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/46.png,20161008_174323_Original.jpg,"(678, 1313)","(782.0, 1294.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/46.png,20161008_174323_Original.jpg,"(700, 1271)","(804.0, 1258.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/46.png,20161008_174323_Original.jpg,"(713, 1140)","(762.0, 1135.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/46.png,20161008_174323_Original.jpg,"(693, 1160)","(819.0, 1143.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/47.png,20161008_174323_Original.jpg,"(683, 1135)","(803.0, 1126.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/47.png,20161008_174323_Original.jpg,"(670, 1113)","(787.0, 1104.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/47.png,20161008_174323_Original.jpg,"(686, 1076)","(799.0, 1065.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/47.png,20161008_174323_Original.jpg,"(711, 1047)","(833.0, 1038.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/48.png,20161008_174323_Original.jpg,"(251, 514)","(344.0, 524.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/48.png,20161008_174323_Original.jpg,"(403, 523)","(497.0, 542.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/48.png,20161008_174323_Original.jpg,"(335, 594)","(449.0, 608.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/48.png,20161008_174323_Original.jpg,"(348, 707)","(443.0, 713.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_50/49.png,20161008_174323_Original.jpg,"(287, 733)","(386.0, 742.0)",Valid
